Date,Open,High,Low,Close,Adj Close,Volume,daily_return,20_day_ma,50_day_ma
2024-01-17,56.34700012207031,56.47100067138672,54.7400016784668,56.053001403808594,56.04097366333008,474394000,-0.0058351701935351885,50.89469985961914,48.965639953613284
2024-01-18,57.2599983215332,57.599998474121094,56.10699844360352,57.10699844360352,57.09474563598633,491650000,0.018803578994849524,51.24619979858399,49.20767990112304
2024-01-19,57.98899841308594,59.5,57.224998474121094,59.49100112915039,59.47823715209961,543501000,0.04174624390215875,51.740549850463864,49.482479934692385
2024-01-22,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,59.64120483398438,452955000,0.0027398799208140368,52.31769981384277,49.756459884643554
2024-01-23,59.56999969482422,59.90999984741211,58.584999084472656,59.87300109863281,59.86015701293945,294654000,0.0036712001288148333,52.861849784851074,50.022439880371095
2024-01-24,60.30400085449219,62.8489990234375,59.9379997253418,61.36199951171875,61.34883499145508,560271000,0.024869279738174654,53.48844966888428,50.31067985534668
2024-01-25,62.349998474121094,62.71900177001953,60.849998474121094,61.61700057983398,61.60377883911133,482777000,0.004155683813180211,54.105349731445315,50.57631988525391
2024-01-26,60.959999084472656,61.78300094604492,60.57300186157226,61.03099822998047,61.01790618896485,390309000,-0.009510400446939293,54.68604965209961,50.82453987121582
2024-01-29,61.23199844360352,62.48899841308594,60.90700149536133,62.46500015258789,62.45159912109375,348733000,0.023496288184632563,55.333199691772464,51.08071990966797
2024-01-30,62.9000015258789,63.49300003051758,62.2599983215332,62.77399826049805,62.76052856445313,410735000,0.004946739888823215,55.99579963684082,51.3584398651123
2024-01-31,61.43999862670898,62.26900100708008,60.70000076293945,61.5270004272461,61.51380157470703,453795000,-0.019864878258625263,56.66374969482422,51.5993798828125
2024-02-01,62.099998474121094,63.191001892089844,61.6500015258789,63.0270004272461,63.01347732543945,369146000,0.02437954052016078,57.43664970397949,51.873959884643554
2024-02-02,63.9739990234375,66.59999847412111,63.68999862670898,66.16000366210939,66.14580535888672,476578000,0.049708905923260716,58.34474983215332,52.188979949951175
2024-02-05,68.22499847412111,69.49700164794922,67.20500183105469,69.33200073242189,69.31713104248047,680078000,0.04794433033154655,59.3564998626709,52.5767399597168
2024-02-06,69.62999725341797,69.75399780273439,66.30000305175781,68.22299957275389,68.20836639404297,683111000,-0.015995516470785898,60.15499992370606,52.96687995910644
2024-02-07,68.31900024414061,70.22000122070311,67.59999847412111,70.0989990234375,70.08395385742189,495575000,0.027498049960160698,61.00294990539551,53.413339920043946
2024-02-08,70.07399749755861,70.79399871826172,69.45500183105469,69.64099884033203,69.62605285644531,414422000,-0.006533619445155514,61.767499923706055,53.84131988525391
2024-02-09,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,72.11752319335938,436637000,0.03578358202823506,62.63305015563965,54.32755996704102
2024-02-12,72.5999984741211,74.61100006103516,71.25,72.24800109863281,72.23249816894531,613710000,0.0015942475512229493,63.50995025634766,54.809720001220704
2024-02-13,70.4000015258789,73.44999694824219,69.62000274658203,72.12799835205078,72.11251831054688,602580000,-0.0016609836224839025,64.29725017547608,55.316879959106444
2024-02-14,73.2020034790039,74.23600006103516,71.93800354003906,73.9000015258789,73.88414764404297,504917000,0.024567480233946393,65.18960018157959,55.859580001831056
2024-02-15,73.86900329589844,73.9749984741211,72.4000015258789,72.65799713134766,72.64241027832031,420122000,-0.016806554382767014,65.9671501159668,56.40253997802734
2024-02-16,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,72.59741973876953,495327000,-0.000619314744720656,66.6232500076294,56.923479919433596
2024-02-20,71.9469985961914,71.95600128173828,67.73400115966797,69.45200347900389,69.43709564208984,704833000,-0.04353208831155919,67.11315021514892,57.40246002197266
2024-02-21,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,67.45752716064453,690298000,-0.028508945138381203,67.4931001663208,57.81998001098633
2024-02-22,75.0250015258789,78.57499694824219,74.22000122070312,78.53800201416016,78.52114868164062,865100000,0.1640088017558281,68.35190029144287,58.440620040893556
2024-02-23,80.79000091552734,82.39399719238281,77.56999969482422,78.81700134277344,78.80007934570312,829388000,0.0035524118446885744,69.21190032958984,59.08442008972168
2024-02-26,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,79.07503509521484,503973000,0.0034891142925232987,70.11495056152344,59.7131201171875
2024-02-27,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,78.68411254882812,391705000,-0.004943691593901178,70.92675037384033,60.3253800201416
2024-02-28,77.62000274658203,78.93299865722656,77.125,77.66300201416016,77.6463394165039,393110000,-0.013189088223281908,71.67120056152343,60.911640090942385
2024-02-29,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,79.09502410888672,507289000,0.018657500482590184,72.55045051574707,61.51608009338379
2024-03-01,80.0,82.30000305175781,79.43499755859375,82.27899932861328,82.26134490966797,479135000,0.040031851507247085,73.51305046081544,62.16012008666992
2024-03-04,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,85.21870422363281,615616000,0.03595085267495213,74.4669002532959,62.872780075073244
2024-03-05,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,85.9495849609375,520639000,0.008529129129989377,75.29850006103516,63.62984001159668
2024-03-06,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,88.68512725830078,582520000,0.03182727839685073,76.32234992980958,64.42403991699219
2024-03-07,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.65345764160156,608119000,0.04474635745856337,77.45084991455079,65.30081985473633
2024-03-08,95.13800048828124,97.4000015258789,86.50599670410156,87.52799987792969,87.5133285522461,1142269000,-0.055477008616031664,78.34519996643067,66.06579986572265
2024-03-11,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,85.7596206665039,678364000,-0.020039276633540992,79.02724990844726,66.79293991088868
2024-03-12,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.89759063720705,668075000,0.07157180253269502,80.01049995422363,67.64075996398925
2024-03-13,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828124,90.87276458740234,635713000,-0.011151866476094563,80.94850006103516,68.46807998657226
2024-03-14,89.5770034790039,90.64600372314452,86.5999984741211,87.94400024414062,87.92925262451172,602318000,-0.03239151734359258,81.65069999694825,69.26360000610352
2024-03-15,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.822265625,642086000,-0.0012167090194183938,82.40965003967285,70.0689599609375
2024-03-18,90.38800048828124,92.40499877929688,87.08499908447266,88.45500183105469,88.44017028808594,668976000,0.007035803356058246,83.20175018310547,70.87809997558594
2024-03-19,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.38301849365234,672171000,0.010660796720779242,84.19905014038086,71.68412002563477
2024-03-20,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.35684967041016,479063000,0.010895087080731392,85.3440502166748,72.44650009155274
2024-03-21,92.3000030517578,92.64800262451172,90.40499877929688,91.43499755859376,91.41967010498048,480372000,0.01176244734276799,85.98889999389648,73.21240005493163
2024-03-22,91.14099884033205,94.77799987792969,90.83399963378906,94.28900146484376,94.273193359375,586719000,0.031213473860718155,86.7625,74.0111801147461
2024-03-25,93.94100189208984,96.76599884033205,93.51000213623048,95.0019989013672,94.98606872558594,552136000,0.007561830387919466,87.55799980163575,74.8147801208496
2024-03-26,95.85099792480469,96.375,92.5019989013672,92.56099700927734,92.54547882080078,513648000,-0.02569421612511702,88.25099983215333,75.5718000793457
2024-03-27,93.11199951171876,93.23999786376952,89.12300109863281,90.25,90.23486328125,586067000,-0.024967287345075917,88.8803497314453,76.24916007995606
2024-03-28,90.0,91.3000030517578,89.19300079345703,90.3560028076172,90.34085083007812,435212000,0.0011745463447889737,89.44254989624024,76.93522010803223
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.34784698486328,452441000,7.742877692407113e-05,89.84674987792968,77.6003401184082
2024-04-02,88.447998046875,90.09400177001952,87.62000274658203,89.4520034790039,89.43700408935547,433064000,-0.010081510063399746,90.05750007629395,78.19956016540527
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.94908142089844,370067000,-0.005455513267642154,90.20750007629394,78.78576011657715
2024-04-04,90.40599822998048,90.63400268554688,85.87999725341797,85.90499877929688,85.89059448242188,434965000,-0.03438467486784014,90.06775016784668,79.30640007019043
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,87.99324798583984,399678000,0.024480583033000824,89.83470039367675,79.83932014465331
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,87.11839294433594,283220000,-0.009942277609286565,89.81495056152343,80.3496401977539
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.33968353271484,503547000,-0.020417142666511512,89.79395027160645,80.83610015869141
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,87.02440643310547,431929000,0.01974137429397893,89.55025024414063,81.32758018493652
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.60079956054688,431637000,0.041096471574920024,89.53665008544922,81.88442016601563
2024-04-12,89.6989974975586,90.1750030517578,87.52999877929688,88.18599700927734,88.17121124267578,426805000,-0.026816460417505072,89.54874992370605,82.41760009765625
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.98657989501953,443077000,-0.024777148670937943,89.45694999694824,82.877080078125
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.40034484863281,370453000,0.01644168642080257,89.40494995117187,83.30218002319336
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,84.02091217041016,495400000,-0.03866610098973966,89.13680000305176,83.59624008178712
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.65679931640625,447260000,0.007568202889319364,88.85174980163575,83.92520004272461
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.18722534179688,875198000,-0.10004607137666377,88.08999977111816,84.04722000122071
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.50466918945312,596341000,0.043543319243316114,87.35144958496093,84.24475997924804
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.4091796875,438559000,0.036532594655278805,86.72249946594238,84.4505598449707
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.66364288330078,512208000,-0.0333158788660588,86.07829971313477,84.59913986206055
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.61814880371094,424641000,0.03708726180225952,85.69739990234375,84.80921997070313
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.72028350830078,551011000,0.06175569503917644,85.56634979248047,85.08591995239257
2024-04-29,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.7422866821289,388971000,0.0002507912882550034,85.43605003356933,85.38790008544922
2024-04-30,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.38751220703125,363709000,-0.015440401318462804,85.28354988098144,85.6636801147461
2024-05-01,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.0270767211914,559863000,-0.03889956302418307,84.98740005493164,85.93546005249023
2024-05-02,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.8026123046875,377898000,0.03342928149131552,84.98300018310547,86.3023600769043
2024-05-03,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.77411651611328,398341000,0.034631833734197315,85.0220500946045,86.50738006591797
2024-05-06,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.12454986572266,376203000,0.0377411376355159,85.27239990234375,86.77384002685547
2024-05-07,91.0979995727539,91.78099822998048,89.01100158691406,90.5540008544922,90.538818359375,437342000,-0.01721292105124994,85.53240013122559,87.00307998657226
2024-05-08,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.39684295654295,325721000,-0.0015681062092862685,85.70105018615723,87.23730010986328
2024-05-09,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.73212432861328,378013000,-0.018415706635392604,85.60760040283203,87.45898010253906
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.86292266845703,335325000,0.012744055383280717,85.6922004699707,87.6743000793457
2024-05-13,90.47799682617188,90.9980010986328,88.52899932861328,90.39900207519531,90.38385009765624,289680000,0.005796788231795746,85.91210060119629,87.83670013427735
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.3560028076172,91.34068298339844,296507000,0.010586408151119109,86.10915069580078,87.95908020019532
2024-05-15,92.47200012207031,94.86199951171876,91.5989990234375,94.62999725341795,94.61412811279295,417735000,0.03583775937193012,86.6389003753662,88.13240020751954
2024-05-16,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966795,94.34317779541016,323952000,-0.0028637440728680463,87.12330055236816,88.24558029174804
2024-05-17,94.36900329589844,94.73999786376952,91.80599975585938,92.47899627685548,92.46348571777344,359691000,-0.01992395913169165,87.93725051879883,88.24178024291992
2024-05-20,93.75,95.1999969482422,93.44000244140624,94.77999877929688,94.7641143798828,318764000,0.024881352470055518,88.70035057067871,88.38682022094727
2024-05-21,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,95.37001037597656,328946000,0.006393783661343022,89.3485008239746,88.57906021118164
2024-05-22,95.45899963378906,96.0199966430664,93.2490005493164,94.9499969482422,94.93408203125,548648000,-0.00457094994462659,90.11215057373047,88.63980010986329
2024-05-23,102.02799987792969,106.31999969482422,101.5199966430664,103.79900360107422,103.78160095214844,835065000,0.09319649223006987,91.17050056457519,88.89802017211915
2024-05-24,104.4489974975586,106.4749984741211,103.0,106.46900177001952,106.4511489868164,429494000,0.025722772630908608,92.1072006225586,89.26852020263672
2024-05-28,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,113.88190460205078,652728000,0.0698043475846295,93.41440048217774,89.78980026245117
2024-05-29,113.0500030517578,115.49199676513672,110.9010009765625,114.8249969482422,114.80574798583984,557442000,0.00811227262058778,94.83555030822754,90.31720016479493
2024-05-30,114.6500015258789,115.81900024414062,109.66300201416016,110.5,110.4814682006836,487350000,-0.037665987922400834,96.208500289917,90.73924011230469
2024-05-31,112.5199966430664,112.71700286865234,106.94000244140624,109.63300323486328,109.6146240234375,613263000,-0.007846124571373014,97.39930038452148,91.12446014404297
2024-06-03,113.62100219726562,115.0,112.00299835205078,115.0,114.98072052001952,438392000,0.048954207280440754,98.7098503112793,91.5957601928711
2024-06-04,115.71600341796876,116.5999984741211,114.04499816894531,116.43699645996094,116.41747283935548,403324000,0.012495621390964606,99.92470016479493,92.03872009277343
2024-06-05,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140624,122.41947174072266,528402000,0.05155582988186702,101.51900024414063,92.58748016357421
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.9980010986328,120.97771453857422,664696000,-0.011777207726400563,103.04830017089844,93.15622024536133
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828124,120.86773681640624,412386000,-0.0009091109716919954,104.65535011291504,93.76898025512695
2024-06-10,120.37000274658205,123.0999984741211,117.01000213623048,121.79000091552734,121.76958465576172,314162700,0.0074614554265337585,106.25095024108887,94.39766021728515
2024-06-11,121.7699966430664,122.87000274658205,118.73999786376952,120.91000366210938,120.899658203125,222551200,-0.007225529573879674,107.77650032043456,95.0086003112793
2024-06-12,123.05999755859376,126.87999725341795,122.56999969482422,125.1999969482422,125.18928527832031,299595000,0.03548087963111368,109.46870002746581,95.72356018066407
2024-06-21,127.12000274658205,130.6300048828125,124.3000030517578,126.56999969482422,126.55917358398438,655484700,-0.032191459885065554,120.40950050354004,100.98350021362305
2024-06-24,123.23999786376952,124.45999908447266,118.04000091552734,118.11000061035156,118.0998992919922,476060900,-0.06684047645469504,121.1250503540039,101.53338027954102
2024-06-25,121.1999969482422,126.5,119.31999969482422,126.08999633789062,126.07920837402344,425787500,0.06756409860554746,122.10610008239746,102.29146026611328
2024-06-26,126.12999725341795,128.1199951171875,122.5999984741211,126.4000015258789,126.38919067382812,362975900,0.0024586025615984664,122.73105010986328,103.09944030761719
2024-06-27,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376952,123.9793930053711,252571700,-0.01906648443841963,123.18930015563964,103.83094024658203
2024-06-28,124.58000183105469,127.70999908447266,122.75,123.54000091552734,123.52943420410156,315516700,-0.003629300395154411,123.84130020141602,104.6210401916504
2024-07-01,123.47000122070312,124.83999633789062,118.83000183105469,124.3000030517578,124.28936767578124,284885500,0.006151870896861311,124.57465019226075,105.41362030029296
2024-07-02,121.12999725341795,123.41000366210938,121.02999877929688,122.66999816894531,122.65950775146484,218374000,-0.013113474197854691,124.95815010070801,106.34302032470703
2024-07-05,127.37999725341795,128.85000610351562,125.68000030517578,125.83000183105469,125.8192367553711,214176700,-0.019098822665701398,125.71980018615723,108.18640045166016
2024-07-11,135.75,136.14999389648438,127.0500030517578,127.4000015258789,127.38910675048828,374782700,-0.055666755113577326,127.58500022888184,111.8681803894043
2024-07-16,128.44000244140622,129.03999328613278,124.58000183105469,126.36000061035156,126.34918975830078,214769500,-0.016194345932090348,127.45250053405762,114.44378051757812
2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376952,117.97990417480469,390086200,-0.06623933765552992,126.80300064086914,115.02780044555664
2024-07-18,121.8499984741211,122.4000015258789,116.55999755859376,121.08999633789062,121.0796356201172,320979500,0.026273400544513548,126.07850036621093,115.60680038452148
2024-07-19,120.3499984741211,121.5999984741211,117.37000274658205,117.93000030517578,117.91991424560548,217223800,-0.02609626004031884,125.43600044250488,116.15432037353516
2024-07-22,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.52943420410156,258068900,0.04757059777693695,125.28450050354004,116.81688034057618
2024-07-23,122.77999877929688,124.69000244140624,122.0999984741211,122.58999633789062,122.57951354980469,173911000,-0.007689854060194623,125.508500289917,117.493740234375
2024-07-24,119.16999816894531,119.9499969482422,113.44000244140624,114.25,114.24022674560548,327776900,-0.06803162237564131,124.91650047302247,117.98118026733398
2024-07-25,113.04000091552734,116.62999725341795,106.3000030517578,112.27999877929688,112.27039337158205,460067000,-0.01724289908711707,124.21050033569335,118.41880020141602
2024-07-26,116.19000244140624,116.1999969482422,111.58000183105469,113.05999755859376,113.05032348632812,293399100,0.006946907621811604,123.66400032043457,118.85288009643554
2024-07-29,113.69000244140624,116.27999877929688,111.3000030517578,111.58999633789062,111.58045196533205,248152100,-0.013001956947162552,123.06650009155274,119.192080078125
2024-07-30,111.5199966430664,111.98999786376952,102.54000091552734,103.7300033569336,103.72113037109376,486833300,-0.07043635844522522,122.03800010681152,119.37950012207031
2024-07-31,112.9000015258789,118.33999633789062,110.87999725341795,117.0199966430664,117.0099868774414,473174200,0.12812101471164627,121.75550003051758,119.87032012939453
2024-08-01,117.52999877929688,120.16000366210938,106.80999755859376,109.20999908447266,109.2006607055664,523462300,-0.06674070913209607,120.80200004577637,120.15892013549805
2024-08-02,103.76000213623048,108.72000122070312,101.37000274658205,107.2699966430664,107.26081848144531,482027500,-0.01776396353511256,119.87399978637696,120.3966000366211
2024-08-05,92.05999755859376,103.41000366210938,90.69000244140624,100.4499969482422,100.44140625,552842400,-0.06357788671810338,118.48649978637695,120.5066000366211
2024-08-06,103.83999633789062,107.70999908447266,100.5500030517578,104.25,104.24108123779295,409012100,0.037829797582928704,117.12999954223633,120.51561996459961
2024-08-07,107.80999755859376,108.8000030517578,98.69000244140624,98.91000366210938,98.90154266357422,411440400,-0.05122298645458634,115.32999954223632,120.36444000244141
2024-08-08,102.0,105.5,97.5199966430664,104.97000122070312,104.96102142333984,391910000,0.061267792278074884,114.20849952697753,120.18582000732422
2024-08-09,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.74104309082031,290844200,-0.0020958485104765057,112.98399925231934,119.98432006835938
2024-08-12,106.31999969482422,111.06999969482422,106.26000213623048,109.0199966430664,109.01067352294922,325559900,0.04076369110325917,112.01299896240235,119.9547200012207
2024-08-13,112.44000244140624,116.2300033569336,111.58000183105469,116.13999938964844,116.13006591796876,312646700,0.06530914479747296,111.50199890136719,120.0848599243164
2024-08-14,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.06990051269531,339246400,0.016703999066657094,111.50649909973144,120.1464599609375
2024-08-15,118.76000213623048,123.23999786376952,117.47000122070312,122.86000061035156,122.84949493408205,318086700,0.04048101884463007,111.59499931335449,120.27492004394531
2024-08-16,121.94000244140624,125.0,121.18000030517578,124.58000183105469,124.56934356689452,302589900,0.01399968429235221,111.92749938964843,120.31772003173828
2024-08-20,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.2391128540039,300087400,-0.02115384615384619,112.48349952697754,120.625
2024-08-22,130.02000427246094,130.75,123.0999984741211,123.73999786376952,123.72941589355469,376189100,-0.03704281818078192,113.76899948120118,120.81579986572265
2024-08-26,129.57000732421878,131.25999450683594,124.37000274658205,126.45999908447266,126.44918060302734,331964700,-0.02249359312473398,115.32799949645997,120.83619979858399
2024-08-28,128.1199951171875,128.33000183105472,122.63999938964844,125.61000061035156,125.59925842285156,448101100,-0.020966503331422692,116.98599967956542,120.65719985961914
2024-08-29,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.57994079589844,453023300,-0.06384845341526102,117.40499954223633,120.29739974975585
2024-08-30,119.52999877929688,121.75,117.22000122070312,119.37000274658205,119.35979461669922,333751600,0.015137396582415308,118.0099998474121,120.06919982910156
2024-09-03,116.01000213623048,116.20999908447266,107.29000091552734,108.0,107.99076080322266,477155100,-0.09525008364723031,118.3875,119.69779983520507
2024-09-04,105.41000366210938,113.2699966430664,104.12000274658205,106.20999908447266,106.20091247558594,372470300,-0.016574082551179092,118.48549995422363,119.4597998046875
2024-09-05,104.98999786376952,109.6500015258789,104.76000213623048,107.20999908447266,107.2008285522461,306850700,0.009415309374070091,118.9004997253418,119.08219985961914
2024-09-06,108.04000091552734,108.1500015258789,100.9499969482422,102.83000183105469,102.82120513916016,413638100,-0.040854372640810266,118.79349975585937,118.61079986572265
2024-09-09,104.87999725341795,106.5500030517578,103.69000244140624,106.47000122070312,106.4608917236328,273912000,0.03539822352263311,118.87949981689454,118.26039993286133
2024-09-10,107.80999755859376,109.4000015258789,104.9499969482422,108.0999984741211,108.09075164794922,268283700,0.015309450875642616,118.83349990844727,117.9515998840332
2024-09-11,109.38999938964844,117.19000244140624,107.41999816894531,116.91000366210938,116.9000015258789,441422400,0.08149866153881002,118.87200012207032,117.80379989624024
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341795,119.13999938964844,119.13999938964844,367100500,0.019074464611122055,118.925,117.7331999206543
2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.0999984741211,238358300,-0.0003357471523608435,118.73699989318848,117.54959991455078
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.77999877929688,248772300,-0.019479426738433836,118.34699974060058,117.36859985351562
2024-09-17,118.16999816894531,118.8000030517578,114.83000183105469,115.58999633789062,115.58999633789062,231925900,-0.010190122057247453,117.62649955749512,117.11639984130859
2024-09-18,115.88999938964844,117.6999969482422,113.22000122070312,113.37000274658205,113.37000274658205,310318900,-0.019205758816871477,116.93249969482422,116.75619979858398
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658205,117.87000274658205,293506400,0.03969303952526948,116.40099983215332,116.41539978027343
2024-09-20,117.05999755859376,118.62000274658205,115.38999938964844,116.0,116.0,382462400,-0.015864958878490154,116.01399993896484,116.18739974975585
2024-09-23,116.5500030517578,116.98999786376952,114.86000061035156,116.26000213623048,116.26000213623048,206228500,0.0022413977261248608,115.35850028991699,115.92779968261719
2024-09-24,116.5199966430664,121.8000030517578,115.37999725341795,120.87000274658205,120.87000274658205,354966800,0.03965250753177929,115.07900047302246,115.7763996887207
2024-09-25,122.0199966430664,124.94000244140624,121.61000061035156,123.51000213623048,123.51000213623048,284692900,0.021841642505655345,114.8395004272461,115.71939971923828
2024-09-26,126.8000030517578,127.66999816894531,121.8000030517578,124.04000091552734,124.04000091552734,302582900,0.004291140556473172,114.76100044250488,115.84039978027344
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623048,121.4000015258789,121.4000015258789,271009200,-0.02128345187167735,114.9515007019043,115.8465998840332
2024-09-30,118.30999755859376,121.5,118.1500015258789,121.44000244140624,121.44000244140624,226553700,0.0003294968288678479,115.05500068664551,115.91679992675782
2024-10-01,121.7699966430664,122.44000244140624,115.79000091552734,117.0,117.0,302094500,-0.03656128419091975,115.5050006866455,115.78599990844727
2024-10-02,116.44000244140624,119.37999725341795,115.13999938964844,118.8499984741211,118.8499984741211,221845900,0.015811952770265814,116.13700065612792,115.71119995117188
2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.8499984741211,277118000,0.03365586917420926,116.91900062561035,115.88319992065429
2024-10-04,124.94000244140624,125.04000091552734,121.83000183105469,124.91999816894531,124.91999816894531,243678100,0.01684981457496937,118.02350044250488,116.13599990844726
